1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	5303750
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	116400
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	169.238069	218617
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	165.218431	519021
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	67.522940	702405
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	959260
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	135.856346	3292391
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	107.641451	3601023
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	254.956855	4977355
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	187.818596	59088
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	317244
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	76.559351	2068305
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	149.939101	3040737
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	179.180185	3057803
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	101.311775	3588808
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	5426119
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	49859
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	529270
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	356.013000	3000045
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	195.184424	3385068
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	38.145837	3727221
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	79.613900	4288987
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	125.786149	4525365
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	147.883758	5251344
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	133.672177	5404299
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	632251
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	123.801016	831451
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	356.013000	1403880
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	114.325259	2132714
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	64.408236	153657
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	1433556
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	96.390500	1518191
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	29.595294	1555624
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	34.627801	3535589
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	171.912195	4714013
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	4930528
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	383.848000	5512660
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	72.135308	120757
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	163.219318	1830946
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	74.835380	1886171
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	276.400000	1985121
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	63.229873	2025175
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	3117873
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	183.332229	3265670
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	68.779874	3502905
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	34.987000	4239745
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.625000	4503691
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	28.436285	4807675
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	78.393555	188797
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	137.722163	321813
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	27.337884	407911
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	28.781207	956895
2	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	27.372548	1	             minirad	0	5401.000000	-1029.600000	-170.000000	172.742248	1642854
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	162.726363	2126857
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	310.748244	2278331
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	130.974497	2642794
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	3433418
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	3787082
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	34.920000	4323431
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	4362987
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	383.848000	2022987
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	180.578508	2132961
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	82.929334	2276808
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	270.558371	3271256
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	144.961531	3403283
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	58.200198	3964906
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	158.940918	4083403
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	153.628507	4493888
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	356.013000	4855292
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	22.078283	5300580
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	29928
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	63.819665	567541
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	1978171
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	56.723577	2297885
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	356.013000	2298539
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	34.920000	2563837
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	129.762068	3515262
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	153.081586	4125467
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.385788	4467661
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	5.957907	4905201
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	356.013000	50390
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	302.851000	325986
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	2151049
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.625000	2818260
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	96.338075	3899770
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	172.725625	4652553
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	93.466031	4934285
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	35.818000	516980
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	1590145
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	1781897
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	4.765179	3611729
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	57.983255	3773461
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	138.042045	3864519
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	314.245598	4599091
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	4854363
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	356.013000	5329838
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	90139
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	147.216373	1364771
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	97.024883	3501703
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	4119383
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	873456
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	81.378526	1693283
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.625000	2155663
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	79.858721	2253851
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	77.496924	2442888
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	160.611000	3061658
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	70.760795	3627100
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	116.610780	4953176
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	30.973000	5401685
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	356.013000	5403806
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	138106
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	383.848000	2821794
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	132.288507	2972032
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	253.604854	4040887
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	61.734045	5399313
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.625000	5595250
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	356.013000	945281
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	22.677545	1079871
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.973000	1649936
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	81.722483	1708056
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	72.543597	2187427
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	98.148898	2664650
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	173.299025	2716690
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	102.651639	3044896
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	3338652
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	4098923
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	12.745529	4223117
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.625000	4324007
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	74.152596	4775073
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.973000	5009276
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	1195041
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	73.603462	1860882
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	218.322838	2324388
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	130.139397	5123051
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	156309
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	63.042016	239002
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	34.025751	267929
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	49.137093	290342
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	64.069053	2176282
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	109.777597	4318471
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	112.594283	4483036
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	185.403889	4562142
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	73.659638	4651533
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	4697209
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	5509257
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	138.319736	2066704
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	188.095114	3759555
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	302.851000	3918229
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	92.644995	3968298
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	129.286334	4633123
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.625000	1248040
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	137.348892	1895141
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	302.851000	2470457
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	2694431
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	3979279
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	126.486068	5103834
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	5390624
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.100158	5304
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	232.700993	703736
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	57.961850	750862
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	2118665
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	3613671
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	232.643359	3983860
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	4319752
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	4452484
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	105.660615	5568963
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	163.994039	570103
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	6.952213	638090
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	141.158509	1273990
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	2376043
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	267.132068	2597225
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	203.794842	2879550
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	161.964080	3002124
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	148.026837	3496946
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	129.194491	3679178
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	91.618604	3909868
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	52.387600	3969036
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	156.170716	5333614
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	227.804473	203715
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	134.667170	462049
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	147.861117	1043052
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	302.851000	1283539
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	109.298280	1775919
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	302.851000	1967543
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	322.329673	3298801
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	44.275400	3457272
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	110.816355	3600825
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	302.851000	3864076
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	4165272
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	123.307662	4705804
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	243.963382	5117736
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	5502727
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	470581
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	356.013000	537815
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	156.312055	1264932
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	14.556958	1787294
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	174.089884	2642214
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	23.390414	2819726
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	182.648776	1606587
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	155.214158	2489691
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	79.613900	2874886
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	162.584701	3867973
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	356.013000	4641422
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	40097
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	302.851000	169521
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	106.588954	525699
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	30.625000	532611
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	117.725951	1292740
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	89.383938	1405287
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	26.284511	1489351
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	34.920000	1622188
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	2351523
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	2381222
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	182.061548	2584040
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	152.596169	2789695
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	170.701568	3102253
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	98.476648	4549057
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	231.866338	4750428
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	4835470
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	4844782
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	73.444605	5440209
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	302.851000	245919
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	50.375300	565342
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	1356721
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	173.422655	1396531
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	27.973567	1451872
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	172.548118	1677772
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	2862960
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	60.775300	3081851
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	70.775849	3500039
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	4407196
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	22.568981	5174876
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	30.973000	87688
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	34.920000	98972
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.539907	754135
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	808037
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	1041310
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	140.560666	1519072
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	30.973000	2129263
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	356.013000	2294375
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	34.920000	4183825
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	62.426716	4959476
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	106.209675	620277
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	1060929
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	1353317
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	2273315
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	2934855
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	96.822293	1963150
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	72.523198	3610929
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	171.347399	3910507
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	39.923562	5122039
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	181.552879	5277662
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	5339995
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	468275
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	53.162500	795365
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	52.690600	1665315
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	3.523800	4218051
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	4431181
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	302.851000	5207899
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	74.230756	5442982
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.625000	5581539
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	105235
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	252843
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	95.477404	2181073
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	243.577124	2354489
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	75.589570	2573537
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	37.201538	2585188
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	181.472720	2703910
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	30.973000	4040226
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	11.806597	4246995
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	4451736
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	356.013000	4681872
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	52.362613	5205139
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.973000	715098
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	67.265189	2236798
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	356.013000	2952349
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	118.309434	3262172
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	356.013000	4209714
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	60.969962	4234858
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	59.263870	4720074
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	5482269
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	754453
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	124.550593	936780
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	1796583
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	153.820343	2356953
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.625000	2806062
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	150.863138	3113352
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	52.583175	364535
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	302.851000	950477
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	302.851000	2006468
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	2772379
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	85.610275	3007294
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	3354622
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	26.789534	5321321
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	34.987000	619031
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.625000	1483661
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	165.313047	1489067
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	70.096868	2137784
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	3096464
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	178.763475	3104507
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	4013302
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	4293593
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.109199	4451739
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	61.818840	779424
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	77.486465	1742541
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	30.625000	2175804
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	2456885
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	276.400000	2620388
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	223.237000	3062280
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	27.825461	3720104
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	79.390313	3825310
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	80.997100	4752850
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	77.201821	4766865
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	76.519329	5283074
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	200.722929	541064
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	30.625000	775778
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.973000	1220447
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	70.708442	1988537
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	77.672396	2470926
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	79.613900	3444745
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	111.149052	3615005
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	12.888995	4184844
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	121.591510	5415387
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	251493
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	2.612366	1299804
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	34.987000	2655465
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	52.387600	2782111
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	86.427567	3830625
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	77.117198	4231263
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	74.172035	5021363
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	184.155208	450700
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	12.402201	3863363
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	112.455779	3953771
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	30.973000	4494873
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	138.157999	4621228
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	356.013000	4655773
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.973000	440493
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	2529727
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	80.997100	2857784
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	144.735712	2918283
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	51.797682	3072000
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	80.997100	3153258
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	164.474032	5213780
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	30.625000	975668
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	111.010036	1081791
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	30.973000	2510914
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	108.243615	2638432
1	1	          Polimaster	0	5461.000000	-1035.500000	-170.000000	98.213705	3384028
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	203.406726	3528717
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	102.105319	3803719
1	1	             minirad	0	5401.000000	-1029.600000	-170.000000	132.635953	4324930
1	1	                 ste	0	5557.000000	-1006.000000	-169.000000	283.896456	5242048
