1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	5118204
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	5278007
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	80.997100	288078
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	566124
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	75.250000	1006319
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.973000	1242124
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	75.259338	1421286
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	121.471255	1741867
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	222.392083	2301670
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	2316682
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	356.013000	3123543
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	29.275214	3585972
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	60.004920	3892832
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	162.780981	4632183
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	278.967549	4715056
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	15.019871	4779543
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	79.613900	5581278
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	237.774394	875397
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	916381
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	79.613900	1626305
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	124.481935	1640045
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	1667665
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	185.923763	1937254
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	80.997100	2087831
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	142.115869	2234609
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	129.215980	2259331
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	2652251
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	13.574268	3322563
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	3364894
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	100.147818	3505007
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	65.938023	3680579
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.973000	4717267
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	34.987000	5120950
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	152.046129	5534091
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.973000	288243
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	356.013000	1367081
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	116.692208	2737617
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	160.547505	3345336
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	29.706812	3856781
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	184.723103	4313380
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	295.707897	4350147
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	258.817422	4366242
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	226.964901	5048637
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	108.231626	5573087
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	129.632950	147733
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	30.973000	214122
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	79.613900	325522
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	680188
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	195.518879	684221
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	26.766723	853530
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	29.639986	1197807
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	29.546113	2378253
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	20.925700	2650816
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	34.987000	3050369
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.973000	3231336
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	187.677912	3744570
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	63.912267	4206907
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.973000	4483345
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.450206	4837808
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	105.461743	5022578
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	102.142721	5329556
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	30.973000	5652669
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	172.242502	362115
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	156.578056	2061794
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	356.013000	2153666
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	2350999
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	79.575177	2395810
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	157.650262	2880922
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	34.920000	3327049
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	34.920000	3441301
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	3983090
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	28.718628	4297586
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.424645	4517933
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	152.674875	4846478
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	272.729672	5107129
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	237.309698	5269759
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	842826
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	80.997100	1378021
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	2696128
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	123.576545	2720741
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	28.424933	3021526
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	188.090920	3142239
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	302.851000	3406734
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	214.263888	4266524
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	295.890693	4429803
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	302.851000	4439282
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	35.818000	4666021
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	305.928597	4746751
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	165.256585	4926812
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	218.471313	4955357
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	34.987000	339325
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	144.275711	380385
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	1666297
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	12.917528	1776582
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	80.997100	2287923
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	35.818000	2564842
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.836456	2804363
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	3549386
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	62.756139	3607455
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	4273282
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	48.702900	4516509
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	5255440
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	5493976
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	5554971
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	5563085
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	53.162500	331320
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	805202
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	104.288520	1631984
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	199.892802	2520471
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	302.851000	3351933
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	140.527780	3467083
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	188.392511	3473803
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	73.942576	3717969
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	192.078483	3909307
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	137.116342	3923932
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	40.876716	5552674
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	216.319710	5568808
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	5569880
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	35.040832	200087
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	111.579603	799324
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	80.997100	946169
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	1074587
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	77.578168	1226107
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	1870469
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	2148747
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	68.179104	2307458
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	91.626061	2355208
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	2543565
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	3350257
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	356.013000	3418474
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	39.261003	3719465
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	3824322
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	27.986284	4967905
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.973000	5078766
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	251.688642	5442289
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	80.997100	5583103
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	96.471316	711004
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	76.122330	838544
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	170.290161	848648
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	80.997100	931750
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	1314288
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	1912882
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	62.211016	3332122
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	88.237142	4226106
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	80.997100	5035538
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	80.997100	5213527
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	14.489797	5473938
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	144.584376	352562
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	178.129573	1403258
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	1780961
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	77.397863	2064192
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	2587772
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	43.665788	2937551
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	153.930987	3406446
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	263.621724	3713898
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	163.015251	3780381
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	129.651119	4145156
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	276.400000	4376338
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	170.972402	266673
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	356.013000	975378
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	96.759215	1472959
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	80.997100	2038997
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	85.023470	2400202
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	53.210074	3290670
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	3434922
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	276.400000	3538821
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	3958724
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	91.549886	4440002
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	35.178012	5279238
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	196.536657	78053
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	323.718800	114606
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.724881	191239
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	80.997100	2524972
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	52.690600	2995671
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	93.854277	3311477
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	75.882726	3769486
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	3803269
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	30.973000	4343255
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	4478847
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	155.534809	4634047
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	98.780451	4886278
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	30.973000	4977922
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	30.973000	47387
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	30.973000	415473
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	42.191571	638156
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	199.296196	906879
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	302.851000	1459180
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	115.545497	1714471
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	34.920000	2189095
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	180.135997	2210687
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	103.928030	3066022
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	3478601
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	80.997100	4526454
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	147.977256	129993
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.973000	365252
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	1077258
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	73.811480	1502617
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	1623724
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	162.896422	2667074
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	2787859
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	260.137988	3440065
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	75.110421	3828051
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	184.744133	4571821
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	79.613900	4587711
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	4653978
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	62.347385	4690042
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	29.694448	4822180
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	34.987000	1080476
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	1306789
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	302.851000	1378969
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	168.335796	2502979
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	113.732840	2739874
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	2880302
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	168.166792	3099652
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	276.400000	3672062
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	3687958
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	188.060445	4121782
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	66.807387	4726160
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	119.480400	4947207
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	1429800
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.253756	1710729
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	1770252
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	1870247
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	80.997100	2147862
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	78.414450	3114249
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	48.395619	3141374
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	1.150240	3211795
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	155.815016	3373687
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	126.644164	5156069
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	80.997100	5157197
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	265.650557	5202255
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	155.116747	5284199
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	74.954362	2796429
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	3444147
2	1	             minirad	0	5401.000000	-1029.600000	1710.000000	135.685579	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	28.306500	4112178
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	114.466923	4278467
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	34.920000	4412206
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	34.473108	4544826
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	80.997100	5161109
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	91959
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	380242
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	131.081520	934123
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	248.204718	1807102
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	172.890709	2275165
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	2630045
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	6.310500	3241927
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	3479193
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	302.851000	4126549
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	143.333442	4317620
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	75.035437	4391648
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	80.997100	4753571
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	80.997100	4909203
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	45065
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	1197778
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	1965976
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	302.851000	2453178
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	18.772363	3291395
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	123.942853	3517122
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	356.013000	3599814
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	5170183
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	259.482084	409685
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	34.920000	454797
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	516971
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	302.851000	1185050
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	30.625000	1572648
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	2600627
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	3188016
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	35.818000	3395430
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	121.529282	3512342
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	30.973000	4842665
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	5438879
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	5585809
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	89.929909	316199
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	444771
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	18.100819	2204080
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	2722930
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	356.013000	2818657
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	52.387600	3212680
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	81.483352	3568068
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	162.394196	3944154
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	34.920000	4756473
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.973000	4870857
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	259727
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	190.375027	462829
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	61.572334	1252395
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	148.159221	1443818
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	1613586
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	1791883
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	74.761804	2122804
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	3157710
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.973000	3220783
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	141.779155	3507831
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	34.920000	3584752
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	95.105328	4337752
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	302.851000	4362223
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.973000	4401544
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.973000	4949163
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	80.997100	5171022
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	214.145460	5357165
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	34.987000	5625616
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	208.669691	997251
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	1497157
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	129.081341	2159475
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	78.034845	2508924
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	36.034043	2962947
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	3145723
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	30.625000	3975503
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	4914852
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	69.830819	4963950
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	5208078
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	35.818000	5421868
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	276.400000	283647
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	230.066560	355963
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	561336
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	26.745355	1456858
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	80.997100	1521723
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	147.248031	1682618
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	1723628
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	53.895778	3367783
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	152.378924	3772302
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.973000	3963842
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	4211846
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	130.802596	4990359
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	64.062510	5477421
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	95.419063	5601232
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	1057302
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	356.013000	2460185
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	52.387600	2921742
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	10.618620	3288487
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	4015316
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	176.201115	4652472
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	166.870020	4917171
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	139.200024	5544924
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	86.117645	124494
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	80.997100	493079
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	79.802372	879494
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	59.536425	943161
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	80.997100	1160803
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	188.725528	1363065
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	160.028601	1393067
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	6.377500	1551507
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	356.013000	2230191
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	75.075278	2366992
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	30.625000	3072170
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	28.884595	3440393
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	246.300995	3757822
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	186.134352	4046462
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	41.328562	4663713
1	1	          Polimaster	0	5461.000000	-1035.500000	1710.000000	199.319591	5237540
1	1	             minirad	0	5401.000000	-1029.600000	1710.000000	30.625000	135781
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	356.013000	717557
1	1	                 ste	0	5557.000000	-1006.000000	1711.000000	73.780356	829176
