1	1	                 ste	0	5557.000000	-1006.000000	961.000000	2.563931	1253592
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	69.821536	1309439
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	34.987000	1463433
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.997100	1874297
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	133.246464	2410989
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	188.966602	3619609
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	76.023896	3945996
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	199.925947	4117004
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	302.851000	5298940
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	210.880455	5573425
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	34.920000	156300
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	28.960943	284708
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	30.973000	349943
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	106.348920	702598
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	2.766196	1021509
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	302.851000	1123581
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	6.652053	1195273
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	30.349431	2397215
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.997100	3061058
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	13.375886	3466284
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	203.527057	5332916
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	113.100060	206355
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	276.400000	411534
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.997100	683205
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	68.281894	890544
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	1006031
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	1532631
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.997100	1741944
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	26.861175	1902343
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	51.205585	3820801
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	102.892734	4111956
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	29.454942	4995707
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.625000	5102392
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	284.236062	5383806
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.997100	1305948
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.997100	2144566
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	2319216
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	179.791936	2684505
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	356.013000	2760331
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	4574972
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	115.195179	4769083
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	60.578885	5161324
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	32.285189	5644
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.126321	182518
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	35.230147	226524
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.625000	472703
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	2805620
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.973000	2867392
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	3270083
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	172.848850	3421470
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	71.313079	3830422
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	80.997100	4196751
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	201.075232	305749
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	184.193185	749046
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	64.940724	1173145
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	30.973000	1486104
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	5.751748	2334830
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	82.583073	4493011
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	89.144775	5106624
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.997100	34423
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	356.013000	1117791
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	135.655039	1836828
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	60.396290	3236072
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	28.915932	4254700
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	41.679942	4794147
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.997100	27615
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	111.170755	34546
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	68.384706	1108196
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	27.089391	1270806
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	119.427425	1655424
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	143.651160	2203984
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	170.643349	2276625
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	52.335247	2396976
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	147.825859	3186986
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	290.082307	4532561
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	76.101850	4993939
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	127.361773	2711338
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	76.171662	2748973
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	235.760495	2808917
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	211.795209	2973061
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	28.050516	3031309
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	103.985508	3072003
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	48.865023	3399620
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	161.189582	3762520
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	47.077208	3929308
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	4144290
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.973000	4745319
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	302.851000	5210435
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	161.714232	435253
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	194.194882	647280
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	24.007627	1046617
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.997100	1538711
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	90.835202	1908290
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	62.575799	1948989
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	146.222392	2040474
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	383.848000	2905736
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	356.013000	3309010
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	302.851000	3731558
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	71.134749	4159824
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.997100	4641241
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	80.997100	4987390
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	356.013000	558176
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	29.944006	621050
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	302.851000	643019
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	31.914606	2389119
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	74.029007	2701300
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	79.613900	5053251
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	163.748177	5422002
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	383.848000	641892
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	120.573921	779231
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.997100	951866
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	168.971287	1744365
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.625000	1784937
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	302.851000	1868578
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	167.424082	2603447
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	35.818000	3509542
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	147.863952	3765283
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	21.672870	4024697
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	71.676175	4045179
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	28.309372	4620308
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.842804	5342610
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	28.710622	385884
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	146.864438	1068422
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	25.982887	2224917
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	63.712004	3119869
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.997100	3126900
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	166.597194	3210764
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.997100	3963569
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	75.554694	4005306
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	302.851000	4230315
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	80.997100	4386064
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	220.513952	4520119
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	5077637
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	259.651767	5480781
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	72.124327	489735
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	35.483628	882264
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.625000	949821
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	167.562543	1917331
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	141.856323	2070445
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	132.262823	2560432
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	48.727852	3366510
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.794579	3412457
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	383.848000	3650492
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	79.204817	3685816
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	74.727105	3969541
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	356.013000	4012387
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	72.915402	4351084
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	290.255069	4389525
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	5346251
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	302.851000	8687
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	356.013000	1523625
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	73.253064	1971128
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.973000	2217045
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.797573	4032145
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	4309789
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	22.088928	4577070
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	19.703050	4596374
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	131.379291	4995366
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.973000	5469096
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.973000	501522
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	183.347328	2178749
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.997100	2922955
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	276.400000	3521501
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.997100	3660921
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	143.232279	4227268
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	72.699765	239627
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	365079
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	302.851000	681390
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	148.301755	734123
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	34.920000	1417740
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	356.013000	1585693
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	113.605796	1712156
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	50.375300	3334842
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	195.106022	3680960
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	356.013000	3874601
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	325.034100	4542932
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	29.518926	4572070
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	80.997100	5014687
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.230213	5464586
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	183.487340	355863
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	80.997100	1209627
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.997100	1989113
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	184.579471	2191084
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.997100	3314560
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	100.332413	4263134
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	83.594139	4335141
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	80.997100	695299
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	105.648748	1206942
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	276.400000	1489064
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	46.706811	1780556
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	115.424341	2377901
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	34.987000	2380248
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.997100	3584095
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	57.272184	3712617
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	4045574
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	68.036713	5127871
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	79.613900	5453647
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	34.987000	5485439
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.997100	1970566
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	113.558516	2010284
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	141.763845	2317660
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	29.610559	3212325
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	49.214526	4129826
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	302.851000	4884592
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	356.013000	5157250
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	383.848000	5183240
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	356.013000	5220825
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	103.592925	5572300
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	276.400000	742288
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.625000	1679529
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	60.047365	2328698
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	58.705748	2401394
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	188.681453	3482020
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	302.851000	3758702
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	302.851000	4707355
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	61.964940	5257838
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	356.013000	5403046
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	383.848000	5458088
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	124.790189	5473043
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	103.285039	227553
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	53.162500	903719
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.973000	927710
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	117.534537	1455245
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.973000	1498292
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	120.131845	1705604
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.973000	3823525
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	234.212003	4100567
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	30.973000	4159874
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	80.997100	4553108
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	356.013000	5395493
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	356.013000	1726094
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.625000	2783548
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	302.851000	3576664
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	30.625000	4041972
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.152302	4124736
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	356.013000	4418923
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	131.233546	4916151
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.997100	305775
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	302.851000	443242
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.625000	1996672
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	80.997100	2186441
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	70.826450	2439504
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	80.997100	3259376
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	356.013000	4026577
1	1	          Polimaster	0	5461.000000	-1035.500000	960.000000	30.625000	4630441
1	1	                 ste	0	5557.000000	-1006.000000	961.000000	80.997100	914812
1	1	             minirad	0	5401.000000	-1029.600000	960.000000	70.319783	1183028
