1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	276.400000	5456800
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	30.973000	371459
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	138.754651	539280
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	96.748172	1365151
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	79.458261	1935367
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.973000	2224503
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	142.022992	2444558
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	2521341
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	155.259916	2940198
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.835852	3214993
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	3263731
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	3426957
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	305.085614	4758395
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	104.312315	5508742
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.625000	5602671
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	154.968151	1695490
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.973000	2026151
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	2039046
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	2279241
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	52.387600	2561197
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.625000	2871831
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	79.393699	366682
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	395665
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	26.359745	603710
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	70.784264	722038
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	192.860550	1080240
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	137.370938	1515297
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	348.111460	1547286
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	76.199952	1900330
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	83.377653	2512615
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	4202170
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	153.764659	4441422
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.973000	5380640
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	155.888766	1232929
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	356.013000	1404731
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	1503104
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	128.998947	1532182
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	75.706691	1572202
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	92.601732	1741953
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	149.439409	1940671
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	266.907425	1990179
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.973000	2540520
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	34.920000	2586311
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.973000	3352687
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	98.672545	3567212
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	30.625000	3611990
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	76.227421	3987775
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	148.196304	4567140
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	54.503488	4826508
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	170.995804	4853340
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	174.096544	5401827
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	5555910
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	34.987000	54756
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	63.963141	253714
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	28.965359	509872
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	147.373729	3255553
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	274.019425	3743247
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	50.375300	3931588
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	98.465128	4542526
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	227.635834	463122
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.625000	594278
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	33.326989	1524905
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	30.973000	1852475
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	30.973000	2291115
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	178.705381	3354205
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	3620621
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	63.652225	4360385
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	29.860446	4687024
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	30.685732	4792892
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	57.916636	4878143
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	73.548827	4953793
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	204.016259	6407
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	750471
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	29.570973	2440613
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	297.326279	2858530
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	3153824
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	82.460483	3561047
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	34.920000	3806065
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	56.805886	3972366
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	83.003736	4150377
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	90.130261	4914519
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	302.851000	210422
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	471532
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	138.851824	475132
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	34.920000	944615
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	80.997100	965878
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	302.851000	1304033
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.625000	2299983
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	30.625000	2394302
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	2674934
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	255.275027	3442439
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	79.051768	3835239
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	150.968397	4400628
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.973000	4704974
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.973000	4867137
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	327.011845	5079446
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	276.400000	5349981
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	62.022065	26482
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	156.036797	299689
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	356.013000	701654
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	920291
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	276.400000	1053579
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	63.270137	1478847
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	356.013000	1598103
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	79.613900	1827448
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.973000	2900324
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	143.606593	4217723
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	4790109
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	4942283
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	30.973000	5237977
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	113.887413	5389182
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	47.975643	598411
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.973000	804170
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	146.597938	966469
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	80.997100	1192402
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	123.722576	1207938
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	53.909938	1280146
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	1501645
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	72.746000	1503258
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	63.471530	4340113
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.973000	4511896
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	89.898334	4687092
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.625000	5027727
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	123.495160	836022
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	1127725
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	222.852122	1275916
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.878885	1650905
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	163.085213	2124112
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	356.013000	3185153
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	58.854735	3348815
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	79.613900	3385151
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	174.522698	3596698
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	79.613900	4306479
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	74.812366	4366587
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	63.982468	4421475
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.973000	4505293
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	4593629
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	163.660697	4688674
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	5301189
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	25.983888	5491026
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	5519219
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	69.933669	387185
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	142.199772	1069906
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	80.997100	1446998
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	53.162500	2189953
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	53.162500	2247572
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	356.013000	2497577
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	44.779203	2839857
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	383.848000	2906424
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	60.718334	3660934
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.157749	3686347
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	30.973000	3730665
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	120.611036	3839932
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	231.271385	4615329
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	150.517346	4695036
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	33.722754	4789273
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	98.056558	4968610
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	30.973000	561328
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	80.997100	853384
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	230.464592	2631058
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	3231636
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	110.087410	3630403
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.625000	4127332
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	61.691410	4598506
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.561174	4667216
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	64.392601	4976247
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	302.851000	683183
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	112.393731	1601745
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	63.702780	2241426
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	29.567537	2785315
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	106.088481	3214364
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	34.910326	3712914
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.625000	3923180
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	174.279787	4148663
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	127.036809	5346871
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	5525260
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.973000	177091
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	11.774550	833488
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	67.453175	1002698
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	138.257613	1811364
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	170.517576	2703907
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	140.088651	3041218
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	3222097
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	73.621203	3252822
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	80.997100	3362248
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	281.943058	3390546
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	87.605302	3915467
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	4305947
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	177.926935	4781142
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	134.766673	5530655
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	41825
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	302.851000	743631
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	276.400000	1071868
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	148.637531	1086398
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	34.920000	1874339
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	356.013000	2065862
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	116.241775	3144289
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	34.987000	3604585
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	77.832595	4086455
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	34.920000	4321523
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	49.598756	5657180
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.973000	19794
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	117.167893	150523
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	255.956086	464018
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	67.969977	1531436
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	1618720
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	1750712
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	50.018200	3609446
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	136.701337	3644384
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	48.760300	4717213
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	5511059
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	227.147535	767366
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	155.513814	1104009
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	1235065
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	2.407504	1315714
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	65.352417	2508268
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	84.942238	2634110
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	29.590596	2994842
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	201.929063	3135795
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	3285127
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	47.638935	3317903
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	25.654754	3357584
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	87.113302	3642432
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	383.848000	4496238
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	128.326509	4563542
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	78.240857	5436837
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	79.613900	5576073
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	53.162500	709023
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	164.401209	1446194
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	62.238494	1508030
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	68.111155	1865255
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	1904009
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	29.547836	2961060
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.625000	3683097
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	331.954232	3801409
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.973000	4484957
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.333051	4680341
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.973000	4905195
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	106.999316	51227
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	50.401100	54480
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	136.185017	128747
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	168.780398	618218
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	129.745104	717010
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	141.165970	887548
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	123.915701	1678892
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	75.136773	1759153
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	70.862332	3031260
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	325.034100	3202086
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	292.328284	3536236
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.625000	3660563
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.625000	3677304
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	206.775897	4125380
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	4728601
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.973000	4926232
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	234.608776	5582779
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	146.862015	363875
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	109.865190	2276946
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	105.147415	2402011
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	129.943611	3821954
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	383.848000	4073911
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	79.613900	4517275
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	356.013000	4636912
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	138.637935	4654320
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	133.858725	4987774
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	108.683366	436232
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.625000	632625
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.337123	2284105
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	2676296
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	62.019639	2804824
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	2924436
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	159.753919	3850249
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	139.769814	4415793
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	337.122971	4826937
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	80.997100	4891937
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	139.470132	219751
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	107.390881	394409
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.973000	1600397
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	80.997100	1938812
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	20.713638	2270621
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	89.484814	2279622
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	43.495438	2667106
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	77.754198	3171753
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	80.997100	3651853
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	71.744543	4643938
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	106.273702	4852659
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.663660	4913050
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.625000	5382603
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	356.013000	5397889
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	356.013000	5493201
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	220.204200	50526
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	302.851000	152493
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	883524
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	1146266
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	125.108929	2035185
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	28.988635	4056783
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	17.698175	4337504
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	24.856000	404029
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.973000	1104068
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	34.649834	2469948
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	80.997100	2690028
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	33.649262	2761284
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	79.613900	2861648
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	211.711306	3199675
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.973000	3330433
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	112.537811	263140
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	80.997100	687235
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	50.601525	1100571
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.973000	2085345
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	8.005710	2104133
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	192.299702	2414424
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	153.246926	2543217
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	30.625000	2770362
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	62.485147	3877554
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	100.516407	4851602
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	34.342435	5066383
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	34.987000	5601625
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	315.524967	439498
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	62.885353	737965
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	117.567653	1777670
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	34.987000	2226128
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	302.851000	2396324
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	356.013000	2598651
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	2950030
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.625000	2988747
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	69.917464	3350344
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	126.848570	3631586
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.625000	3637693
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	306.653541	4459743
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	151.929883	4484324
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	90.624175	4525485
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	126.255405	4598806
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	30.531199	5399964
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	272.229200	5524788
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	34.987000	5528449
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	28.813453	6657
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	149.276310	16515
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	127.099746	728828
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	53.162500	884846
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	356.013000	1320751
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	55.344197	2280048
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	356.013000	2901431
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	73.330004	3472122
1	1	                 ste	0	5557.000000	-1006.000000	1341.000000	165.358844	3780442
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	30.973000	3923126
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	30.973000	4379822
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	140.560966	4559913
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	80.997100	4633220
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	124.563327	5285582
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	56.714577	6576
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	145.533052	1195667
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	356.013000	1529327
1	1	          Polimaster	0	5461.000000	-1035.500000	1340.000000	77.973213	3064028
1	1	             minirad	0	5401.000000	-1029.600000	1340.000000	186.584095	3117598
