1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	123.618172	5674178
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	131.906387	5984438
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	356.013000	6134245
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	30.973000	6712584
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	161.836821	6772433
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	31.126475	174907
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	6.377500	688267
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	302.851000	805094
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	5.761172	1259499
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	155.358601	1442914
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	53.162500	2325321
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	3308175
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	3464549
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	3506286
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	51.837318	3621078
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	4886708
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	113.689569	5247236
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	5249753
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	5357097
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	158.009606	5564540
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	145.904041	5571348
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	276.400000	5691677
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	5729903
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	30.973000	6146518
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	67.031307	6287569
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	27.551481	6425791
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	578565
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	799209
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	1298877
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	141.102831	1662248
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	1754441
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	2095120
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	191.245319	2129834
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	29.052108	3504815
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	159.214719	3510921
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	4294832
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	37.498558	5172953
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	219.613690	5398204
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	152.483115	5454384
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	80.997100	5601142
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	5678372
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	6024052
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	127.642666	6529526
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	135.762393	6593194
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	101.213084	6768501
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	302.851000	1201280
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	148.415136	1989036
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	188.137840	4319768
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	29.420676	4541350
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	5.023738	4691501
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	63.020522	4713227
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	167.353763	5058763
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	94.950023	5206582
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	5567329
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	6178347
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	161.980207	6640652
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	92752
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	383.848000	252896
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	871434
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	34.920000	1241736
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	165.886229	1350185
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	137.184552	2082867
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	48.557706	2848475
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	188.931253	3051791
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	3118941
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	118.298774	3398276
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	113.920085	4165263
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	4219530
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	29.463845	4400282
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.819895	4452669
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	102.787412	5206653
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	5434788
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	122.392894	5620517
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	173.211176	6219844
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	225.413655	6358201
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	78.811462	232195
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	32.258619	345364
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	139.388165	1186334
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	181.225427	1396208
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	157.190577	1559261
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	257.826324	1786699
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	27.553658	2138232
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	83.282768	2147706
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	172.642918	2200941
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	257.961943	2716026
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	2854896
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	3148338
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	58.882888	3183073
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	271.062392	3939342
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	302.851000	4077963
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	21.018034	4290268
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	164.620169	4634913
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	5322530
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	37.165757	5342133
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	94.799420	1342
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	35.818000	856388
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	38.081593	917461
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	80.997100	1141323
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	1287888
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	95.915628	1780414
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	2023214
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	31.757864	2209149
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	140.484133	2403054
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	2653051
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	2747607
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	271.476468	3407476
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	248.093500	3605837
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	383.848000	3779848
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	35.310552	3868696
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	76.271484	4012599
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	28.859860	4064631
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	4176916
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	4309649
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.625000	4567524
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	115.368887	4975440
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	80.997100	5346024
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	120.217172	5759670
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	157.418451	5797337
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	61.385646	6206689
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	6234285
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	356.013000	155726
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	284153
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	302.851000	1821024
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	2398737
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	127.574174	2817473
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	2836450
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	6.362710	2956356
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	3193793
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.625000	3664790
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	117.912925	4013191
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	4045101
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	4289614
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.625000	4294323
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	4306886
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	190.409309	4765834
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	105.881909	5129826
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	5174055
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	302.851000	5492327
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	111.487713	5867449
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.625000	5887402
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	144.248876	6171732
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	136.847429	6305299
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	6592586
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	356.013000	236411
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	116.734548	628743
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	104.550559	661121
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	44.349963	815423
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	168.205886	1012412
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	34.987000	1465516
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	34.920000	1484802
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	145.794160	1520410
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	1992474
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	31.754772	2097183
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	34.987000	2353141
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	165.222862	2410425
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	3626967
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	132.114960	4347831
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	149.023958	4374348
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	80.997100	4647642
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	32.405746	5215862
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	114.590163	5234214
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	209.161547	6348065
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	139.659075	6557864
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	6731135
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	284037
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	509039
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	100.264442	984367
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	28.586798	1002456
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	96.468905	1076792
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	88.945212	1481217
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	1839194
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	302.851000	2288964
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	170.238912	2577565
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	191.689152	2911169
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	276.400000	3083701
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	3348140
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	356.013000	4019266
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	5408077
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	140.150363	5434140
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	80.997100	5934128
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	5966725
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	32.342305	6354510
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.625000	6381019
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	617542
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	116.860886	852822
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	868804
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	79.179570	1299384
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	67.041211	2142179
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	154.682168	2148786
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	131.830330	2255758
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	73.085813	2331869
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	2993790
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	34.987000	3154665
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	67.662771	3164361
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	79.613900	4497641
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	276.400000	4861969
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	131.782730	5073615
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	8.856237	5732148
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	79.613900	5878206
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	73.195198	6107039
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	370585
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	50.018200	1334545
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	1792459
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.389072	2175636
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	3009808
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	276.400000	3209563
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	302.851000	3791229
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	128.136955	4294085
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	35.818000	4899177
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.625000	4904647
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	80.997100	4948826
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	79.613900	5157330
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	19.291586	5209914
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	184.822041	5300885
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	56.328515	5355841
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	112.806244	5595934
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	26.806680	5916994
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	166.690842	5991791
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	156.203934	6404775
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	118570
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	38.070614	143344
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	72.547986	1099422
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	103.430791	1452383
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	147.567099	2011500
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	138.275084	2735219
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	3205007
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	3270519
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	34.987000	3927315
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	64.165650	4247927
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	4468068
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	12.137399	4896075
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	138.486275	5045230
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	30.973000	723105
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	356.013000	2947696
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	34.987000	3008804
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	35.818000	3588743
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	120.054546	3590349
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	356.013000	3593532
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	312.546403	4068903
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.625000	4337121
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	285.691304	4385737
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	159.887403	5013830
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	79.613900	5346435
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	154.714767	5760152
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	217.128709	5896696
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	214.496317	5905995
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	121.593025	6059824
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	69.242187	6136122
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	151.392053	338290
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	75.111451	1168164
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	1894196
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	2042840
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	69.609023	2077501
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	297.755550	2142159
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	26.401149	2619048
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	147.589995	2667551
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	356.013000	3147532
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	64.062436	3449938
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	150.028311	3827289
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	356.013000	4320339
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	264.886387	6195950
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	169.072099	6608100
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	356.013000	402003
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	27.961899	743334
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	178.019663	845728
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	287.314112	968560
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	1622042
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	276.400000	1917370
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	112.953350	2687543
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	2921046
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	197.727949	3086976
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	3098131
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	60.749832	3986226
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	4592525
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	4689671
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	141.430524	5202282
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	103.969681	5334006
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	303.514957	5566034
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	106.456975	5719312
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	28.486362	5845190
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	6270530
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	166.897602	6767226
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	116.418144	175127
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	14.944511	218889
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	449127
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	168.488552	741583
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	134.958615	906037
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	146.892333	1064503
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	29.045374	1125556
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	33.868176	1202794
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	1215183
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	302.851000	1828382
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	21.466549	1832745
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	80.440575	2003689
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	80.997100	2386817
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	356.013000	2449645
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	32.867846	2618938
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	189.723706	2862023
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	75.581056	3216119
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	52.387600	3417458
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	356.013000	3863076
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	276.400000	3940235
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	236.395859	4276403
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	72.325949	4810709
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	53.162500	4977647
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	5101606
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	79.613900	5315918
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	34.920000	5486787
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	356.013000	5610875
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	78.507302	5714032
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	159.243225	6169530
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	6372031
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	118.003822	6471707
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	30.973000	74177
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	294.284073	371307
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	276.400000	477778
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	112.118891	1460905
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	147.624520	1756404
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	249.382267	1941673
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	35.818000	1970803
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	78.914351	2068224
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	240.852289	2447617
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	28.624489	2467735
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	15.902918	3110508
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	118.497718	3506082
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	3576358
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	263.511050	4054503
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	302.851000	4543422
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	80.997100	4570360
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	30.973000	4873565
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	4976597
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	88.596154	5872025
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	30.973000	6125428
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	127.669547	6171319
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	124.034567	533732
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	132.202996	556295
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	167.854539	784468
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	33.694756	2159210
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	78.862874	2284089
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	159.282039	2922966
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	30.973000	3223947
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	36.561983	5550861
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	252.756746	6104551
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	79.282148	6384054
1	1	             minirad	0	5401.000000	-1029.600000	2470.000000	195.210518	6396711
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	118.151435	119214
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	448102
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	127.462320	449495
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	80.997100	590309
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	981183
1	1	          Polimaster	0	5461.000000	-1035.500000	2470.000000	80.997100	1520014
1	1	                 ste	0	5557.000000	-1006.000000	2471.000000	383.848000	1722070
