1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	356.013000	6021044
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	6459343
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	6758624
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	302.851000	67886
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	247.898769	629949
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	30.973000	786520
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	176.042350	870095
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	880959
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	28.819066	2566406
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	31.076791	3404106
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	34.920000	4587053
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	302.851000	5209539
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	157.938210	5598450
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	80.997100	6676760
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	34.987000	290197
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	29.257465	549062
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	30.973000	1011124
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	364.806881	1233729
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	135.329374	1726369
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	302.851000	1811189
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	70.338487	1892051
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	3384573
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	37.237273	3387465
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	251.782006	4563964
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	4850759
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	130.639878	5369777
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	160.611000	5616487
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	153.562345	5652196
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	175.094244	5704472
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	179.589168	5728949
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	5791336
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	6250522
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	6489437
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	188.085349	247145
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	11.419521	557877
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	116.758410	685726
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	101.281910	866092
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	273.045392	877805
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	933466
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	161.070117	1454555
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	30.973000	1943448
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	149.555802	2231530
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	30.625000	3028610
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	34.987000	3090715
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	3309341
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	356.013000	3400675
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	30.973000	3594739
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	3891328
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	356.013000	4039994
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.625000	5107928
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	94.228904	5694726
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	5721135
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	31.350291	5798404
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	257.046444	6650131
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	61.912344	55118
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	40.217664	228819
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	874113
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	189.907656	1863473
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	34.048749	1980096
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	61.457102	2094938
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	80.997100	2200054
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	35.818000	2874084
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	302.851000	3372913
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	14.274741	3488256
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	4710264
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	33.612862	5369261
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	85.183654	5524070
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	48.461694	6087816
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	6.310500	6565521
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	6589588
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	356.013000	6626341
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	126.453701	66609
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	80.997100	137738
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	689237
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	1662966
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	34.987000	1975516
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	302.851000	2122862
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	249.438699	2201039
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.625000	3361518
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	302.851000	3539455
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	267.511447	3890659
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	4513038
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	81.156746	4856225
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	148.285537	4921432
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	64.221927	5317180
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	356.013000	6741341
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	34.903232	81112
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	92.677790	601667
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	113.934806	1362118
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	302.851000	1390773
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	232.679601	1918474
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	125.077613	1937068
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	131.959084	2008701
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	2547530
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	80.997100	2621921
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	133.017535	2625347
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	52.690600	2650222
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	3371413
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	3492802
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	22.540700	3515314
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	3606080
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	34.987000	3717871
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	356.013000	4032872
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	144.628759	4170201
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	30.973000	4208043
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	138.356808	5176217
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	276.400000	5447173
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	276.400000	5466174
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	25.380204	6222901
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	6240943
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	34.987000	6254689
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	55.022002	6422651
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	97.476111	314431
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	117.913626	469570
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	1212912
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	1599271
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	201.577218	2163087
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	2297014
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	80.997100	2715122
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	2746856
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	2799659
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	212.006373	3119196
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	3306684
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	284.475506	3413037
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	3526285
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	3532225
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	223.237000	3626991
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	4612476
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	4879138
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	140.376066	4922109
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	32.497425	5320749
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.761883	6015559
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	894670
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	153.254448	1051415
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	69.983469	1217621
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	35.818000	1524173
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	1533745
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	147.306569	1704670
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	1750580
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	54.478161	2532949
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	2637924
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	47.715545	2710676
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	35.818000	2760656
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	155.139433	3050133
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	165.787946	3533921
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	183.809854	3750989
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	4103091
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	302.851000	4278511
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	4477411
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	133.728741	4667739
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	4825579
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	5262847
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	356.013000	6494420
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	154.503338	266305
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	24.969389	280929
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	35.818000	560255
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	872388
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.625000	1032747
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	199.611052	1461692
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	356.013000	1577343
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	1787099
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	90.801921	2009945
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	67.239949	2644687
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	3621804
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	35.818000	3947889
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	75.337393	4137493
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	184.035456	4158309
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	12.167937	4220039
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	107.998323	4706214
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	158.160325	5180684
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	201.994567	5741011
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	105.707248	5776035
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	356.013000	5876486
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	109.648969	6096358
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	80.997100	163484
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	238027
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	181.515588	596776
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	5.466213	604081
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	71.997946	624540
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	161.844441	826383
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	124.769520	948922
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	1006559
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	1578267
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	1610407
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	2530788
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	3546230
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	3817554
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	75.855627	3959264
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	34.920000	4107347
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	134.431822	4199366
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.470957	4402667
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	80.997100	4604094
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	198.440541	4901515
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	34.920000	5684272
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	5688867
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	51404
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	258810
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	34.987000	796552
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	1356438
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	64.411843	1548788
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	1780406
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	27.884895	1914779
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	98.920473	2798219
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	3231199
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	261.856484	3473227
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	66.232362	3475859
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	117.079237	4120912
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	111.232828	4482439
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	80.997100	6021075
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	35.697985	6258274
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	168.841921	6281635
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	96.068846	60886
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	149.956663	1123273
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	271.872100	1204600
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	6.271002	1308795
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	49.981061	1460441
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	1770574
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	356.013000	2007845
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	72.720080	2384871
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	81.152217	2760434
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	33.676397	3159617
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	302.851000	3165930
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	55.582560	3195610
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	244.304129	3649375
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	3914565
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	199.218610	4022501
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	30.973000	4104638
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	16.055267	4107604
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	136.646381	4247522
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	60.277335	4475987
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	16.216795	4721878
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	102.318346	4819133
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	51.399014	5270449
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	5580672
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	198.655140	6513463
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	70.492455	6768807
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	35.818000	84117
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	187.857027	119246
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	70.835500	192093
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	708594
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	928977
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	1343184
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	41.047645	2506488
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	4168779
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	124.868713	4985446
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	302.851000	5031215
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	5097929
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	34.920000	5111240
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	67.935475	5344397
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	116.582365	6139198
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	6343215
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	59.033203	657660
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	10.773553	707860
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	154.308727	828678
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.625000	993299
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	89.796668	1755579
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	80.997100	1783178
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	61.387127	2184981
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.461016	2260087
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	221.126976	2504938
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	2675866
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	136.188624	2901974
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	3564566
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	48.600568	3838246
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	262.209179	4357461
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	4815419
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	28.686122	4841307
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	35.818000	4919076
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	302.851000	4979956
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	165.325674	5077619
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	170.629498	5282703
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	80.997100	6436344
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	52.690600	6795175
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	286.351162	27974
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	62.640467	365351
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	1001864
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	172.911831	1498511
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	125.097414	1548729
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	103.737780	1600041
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	70.458754	1735176
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	2680033
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	3340926
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	302.851000	3760126
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	129.063080	3923812
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	334.560836	4175301
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	4342351
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	80.997100	4487082
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	113.991731	5150736
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	276.400000	5161152
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	172.045986	5290077
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	108.811914	5328008
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	302.851000	5660702
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	34.920000	5697579
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	7.108542	6029399
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	6326169
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	119.569870	410049
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	34.547849	984290
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	1136935
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	356.013000	1176484
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.625000	1702149
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	299.204396	1838908
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	248.966176	1841304
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	2298808
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	68.923686	2899184
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	132.658487	3412543
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	3642232
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	4350697
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	59.909926	4420563
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	80.997100	5010268
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	5128164
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	356.013000	5328782
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	128.308262	6003356
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	62.889506	6488423
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.120369	6533424
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	119.356956	6626138
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	69.739152	6700357
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	1164860
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	215.824413	1588080
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	126.886186	1803098
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	147.643941	1839694
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	138.420426	2245727
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	2658696
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	156.877709	2696468
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	223.237000	2731864
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	53.162500	2867209
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	28.220639	4919527
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	34.920000	5044316
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	240.802563	5348179
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	34.987000	5697282
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	67.200977	5847454
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	302.851000	6100364
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	6239639
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	113.957383	6300206
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	302.851000	6659219
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.625000	190560
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	69.698134	353230
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	337.293702	969667
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	147.749684	1867344
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	2282966
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	6.362710	2398890
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	276.400000	2978623
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	30.973000	3254623
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	75.149694	3351579
1	1	             minirad	0	5401.000000	-1029.600000	2090.000000	30.973000	4136065
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	4530759
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	40.223893	6060139
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	356.013000	6278925
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	79.738417	2627
1	1	                 ste	0	5557.000000	-1006.000000	2091.000000	80.997100	100107
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.095157	119152
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	157.497444	993572
1	1	          Polimaster	0	5461.000000	-1035.500000	2090.000000	30.973000	1050232
