1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	94.053327	4339452
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	276.400000	4395848
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	80.670439	4612969
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	153.963379	4824796
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	162.924575	4835529
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	139.107921	4890731
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	96.763172	5007769
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	383.848000	5083477
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	21.871651	5260831
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	173.142853	5391663
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	40.004867	5987732
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	113.977322	6188919
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	6578840
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	80.997100	6733658
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	53.330352	6751392
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	356.013000	234055
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	82.383280	418104
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	53.162500	500762
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	80.997100	617793
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	30.973000	813726
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	243.030290	838832
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	356.013000	1239585
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	138.678479	1315410
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	52.387600	1717714
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	383.848000	2055050
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	61.613313	2691006
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.625000	3326420
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	170.462959	3412575
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	64.704833	3421153
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	162.297355	3467882
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	30.625000	3524891
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	3863576
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	45.399349	4411441
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.973000	4434095
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	5388323
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	272.771558	5619422
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	277.415166	5720364
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	6044002
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	6107889
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	29.796724	6134773
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	6497095
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	34.987000	6586320
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.625000	6594694
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	80.997100	348180
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	302.851000	735430
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	122.217639	815580
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	127.639164	1871899
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	76.131352	2506289
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	383.848000	2645869
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	80.997100	2680022
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	30.973000	2696520
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.973000	3190594
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	61.734781	3439070
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	80.997100	3442154
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	136.073517	3458350
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	356.013000	3558009
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	72.741534	3777910
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	30.973000	3827516
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.973000	4027718
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	75.414663	4298050
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	29.649679	5377651
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	217.969799	5740780
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	80.997100	6051201
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	69.432084	6155321
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	246.024603	6472333
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	6707481
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	304.255087	6760532
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	69.214938	80769
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	74.214971	505151
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	155.940315	630650
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	66.409378	658400
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	163.057790	899549
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	178.480196	1030677
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	31.735884	1042746
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	42.813922	1118749
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	80.997100	1349659
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	356.013000	1397890
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	22.125720	1531249
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	1768878
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	131.164588	2869280
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	93.224196	3195596
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	30.973000	3356363
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	145.812776	3361817
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	3555604
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	52.387600	4318902
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	64.310843	4624667
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	74.758399	4838719
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	4971496
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	23.797141	4992001
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	50.751658	5467956
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	28.487522	5771233
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	124.792604	5863178
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	125.917405	6007329
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	30.973000	6060710
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.625000	6134319
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	6219846
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	137.570902	6550118
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	253.621859	286969
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	30.625000	405994
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	407301
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	31.782554	498173
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	52.387600	1444542
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	163.838873	2718614
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.973000	2910033
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	3320750
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	134.892400	3592683
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.973000	4047353
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	61.773145	4134866
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	35.818000	4443269
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	276.400000	4613295
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	135.653702	4648789
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	80.997100	4853136
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	5250802
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	80.997100	5254446
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	191.892094	5269850
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	30.973000	5498698
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	27.951760	5863773
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	151.628742	6378124
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	167.401423	6387972
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	276.400000	6390813
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	152.069603	6457477
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	196.747903	6558688
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	67.026358	728230
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	285.200215	825440
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	70.736175	1349583
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	213.708763	1364861
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	77.945266	1775748
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	67.730080	2110673
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	47.867879	2301787
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	31.836513	2766289
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	78.231850	3372486
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	37.555718	3434087
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	3598078
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	133.774352	3869277
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	195.998973	3927619
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	327.868005	4032560
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	29.245898	4492385
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	125.797264	5525081
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	11.820298	5652376
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.973000	5835645
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	124.638599	498544
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	30.973000	579449
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	52.507857	720896
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	260.464475	937272
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.305109	976141
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	1208733
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	34.987000	1285894
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	218.074451	1355179
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	30.973000	1507281
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	356.013000	1610484
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	1962095
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	251.752437	2303878
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	160.611000	2373658
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	34.987000	2760955
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	28.205523	3845610
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.625000	4147057
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	80.997100	4659064
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	276.400000	4963931
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	356.013000	5362948
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	80.997100	5551075
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	5673562
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	356.013000	5786188
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	10.214085	6107259
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	29.237816	6351805
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	69.139166	168985
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	83.415501	440553
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	30.625000	497077
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	207.031737	509729
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	34.544307	589474
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	356.013000	1565266
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.973000	1607379
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	53.162500	2132267
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	142.202719	2792628
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	145.679871	2895248
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	30.625000	3430248
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	165.970140	3768513
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	302.851000	3956729
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	4089838
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	7.511500	4222999
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	66.040606	4385742
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	181.673961	4605005
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	33.635100	4871632
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	158.548961	5208908
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	30.625000	5374523
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	5893277
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	34.987000	5909584
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	124.971345	5978743
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	80.997100	6472410
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	34.629769	6512728
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	80.997100	36331
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	51.607170	212110
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	61.818896	331269
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	9.689151	648628
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	216.112043	1363325
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	307.724506	1579208
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	7.259892	1742385
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	263.435472	1803515
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	150.368812	1917370
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	79.613900	2363299
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	34.987000	2646346
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	13.249436	2743670
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.973000	2805037
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	168.870779	2820384
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	83.664085	2857809
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.973000	2870530
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	30.625000	3386110
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	68.445563	3700361
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	53.730661	4091867
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	356.013000	4129231
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	103.099045	4212166
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	187.038196	4390696
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	145.415756	4417273
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	13.279443	4462766
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	99.322393	4667489
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	110.447992	4783315
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	5.480277	4801078
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	75.030983	4974317
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	34.386205	4978557
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	5182105
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	5192733
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	118.367204	5421359
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	276.400000	5612105
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	96.863677	969619
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	356.013000	1461422
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	105.035548	1765684
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	54.322781	2128748
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	356.013000	2566503
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	80.997100	2610492
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	190.646479	2914487
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	27.073623	3094770
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	112.314781	3433155
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.625000	3598273
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	35.818000	3640751
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	74.687783	4374408
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.973000	4414445
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	30.171509	4901067
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	105.248472	5207905
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	28.552692	5498830
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	80.997100	5580845
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	302.851000	6117623
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	356.013000	6521836
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	80.997100	6650917
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	200.817699	123003
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	34.920000	601168
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	35.818000	1002359
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	145.987493	1220393
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	163.813588	1610857
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	80.997100	1822168
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	162.271304	1981976
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	30.625000	2079014
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	30.973000	2100190
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	2217340
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	172.405077	2844304
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	177.087293	2883463
1	1	          Polimaster	0	5461.000000	-1035.500000	3210.000000	34.987000	2985223
1	1	             minirad	0	5401.000000	-1029.600000	3210.000000	206.817432	3054543
1	1	                 ste	0	5557.000000	-1006.000000	3211.000000	80.997100	3104121
